episode,reward,success,collision,steps,epsilon,final_distance
1810,213.095910808244,1,0,221,0.1,0.32104551792144775
1811,240.23686538855102,0,0,287,0.1,0.4088206887245178
1812,5.312194031873006,0,0,217,0.1,0.167306587100029
1813,166.63915530602003,1,0,198,0.1,0.3078855574131012
1814,-141.67666096607704,0,0,207,0.1,6.058966159820557
1815,166.48999132315186,1,0,195,0.1,0.3250742554664612
1816,229.32820444265872,1,0,210,0.1,0.34898003935813904
1817,168.36609109679725,1,0,212,0.1,0.21718807518482208
1818,211.2235282508519,1,0,212,0.1,0.19107022881507874
1819,135.48585897366078,1,0,197,0.1,0.3470940589904785
1820,158.45114833513762,1,0,214,0.1,0.3363999128341675
1821,163.96990628401306,1,0,207,0.1,0.2660547196865082
1822,131.80386867920433,0,0,228,0.1,0.3619837760925293
1823,180.58615170399216,1,0,216,0.1,0.34813255071640015
1824,-31.098266220092768,0,0,95,0.1,5.499566555023193
1825,-80.15233775218462,0,0,238,0.1,3.608283519744873
1826,196.75437507549788,1,0,205,0.1,0.34553274512290955
1827,-38.73283497730756,0,0,183,0.1,6.205509662628174
1828,169.37585095325974,1,0,195,0.1,0.2542557716369629
1829,-28.039768600463873,0,0,119,0.1,6.097442150115967
1830,-81.35963728110268,0,0,300,0.1,4.705307483673096
1831,123.38065232197314,1,0,195,0.1,0.3134131133556366
1832,151.11699836412933,1,0,202,0.1,0.2758735716342926
1833,166.39933411757818,0,0,300,0.1,0.2770695388317108
1834,-325.35634684642287,0,0,194,0.1,4.586785793304443
1835,125.28447290261724,0,0,286,0.1,0.24863581359386444
1836,190.41852706988783,1,0,280,0.1,0.25749632716178894
1837,162.91998110214737,1,0,205,0.1,0.31469351053237915
1838,167.40888811031846,1,0,189,0.1,0.32854974269866943
1839,146.0936951080945,1,0,194,0.1,0.20523925125598907
1840,146.62496042410402,1,0,241,0.1,0.34321606159210205
1841,165.87900939027335,1,0,208,0.1,0.24548523128032684
1842,166.74991776386764,1,0,191,0.1,0.3214595317840576
1843,164.49275510231521,1,0,215,0.1,0.29030460119247437
1844,164.92136769453552,1,0,196,0.1,0.2878517210483551
1845,170.84354884306458,1,0,201,0.1,0.3041236400604248
1846,141.80844530025988,1,0,209,0.1,0.2242429405450821
1847,86.93649774471788,0,0,264,0.1,0.39946484565734863
1848,242.55877519051106,1,0,245,0.1,0.28180041909217834
1849,-107.26023117065446,0,0,300,0.1,5.337557792663574
1850,128.64511720816168,0,0,217,0.1,0.3712514340877533
1851,136.95219044248137,1,0,262,0.1,0.2169538289308548
1852,192.5361282340672,1,0,226,0.1,0.3497825860977173
1853,101.52512500683342,0,0,274,0.1,0.26121342182159424
1854,168.26564204374816,1,0,202,0.1,0.2263723462820053
1855,102.37624185720952,0,0,222,0.1,0.3583553731441498
1856,149.19100034395726,0,0,239,0.1,0.37252694368362427
1857,51.27403291622668,0,0,243,0.1,0.41372236609458923
1858,-79.13722537120319,0,0,202,0.1,4.474505424499512
1859,60.15712706486254,0,0,224,0.1,0.3566705286502838
1860,128.63969068447625,1,0,258,0.1,0.3344225287437439
1861,74.36475229898957,0,0,233,0.1,0.405973881483078
1862,166.19236018101242,1,0,212,0.1,0.18196985125541687
1863,156.17101338545348,1,0,205,0.1,0.2845924198627472
1864,168.40284345666436,1,0,198,0.1,0.21777784824371338
1865,-79.71607451518489,0,0,300,0.1,1.8517177104949951
1866,154.24466655651597,1,0,214,0.1,0.2653293311595917
1867,91.25488124052555,0,0,240,0.1,0.3742657005786896
1868,154.83999878326918,1,0,197,0.1,0.2852223217487335
1869,19.164931911626155,0,0,226,0.1,0.4610643982887268
1870,116.95875617066889,1,0,226,0.1,0.22003494203090668
1871,-65.2389684685084,0,0,290,0.1,0.5324411988258362
1872,-40.62739250183103,0,0,244,0.1,5.539348125457764
1873,-60.52102887074026,0,0,196,0.1,5.540058135986328
1874,-27.905174378552708,0,0,139,0.1,5.508594512939453
1875,83.23770745118593,0,0,218,0.1,0.44542622566223145
1876,56.1083416763929,0,0,257,0.1,0.36985665559768677
1877,-49.21911633411909,0,0,145,0.1,5.587080001831055
1878,-44.390507783093696,0,0,143,0.1,7.389927864074707
1879,-52.84828984180952,0,0,146,0.1,6.059373378753662
1880,103.23579497178532,0,0,216,0.1,0.29999610781669617
1881,-60.41407443126174,0,0,103,0.1,6.97371768951416
1882,-66.58843440135453,0,0,102,0.1,6.8473076820373535
1883,99.93605738083394,0,0,203,0.1,0.3582715392112732
1884,45.90099805394685,1,0,234,0.1,0.1969345510005951
1885,142.57939069310694,1,0,212,0.1,0.21649235486984253
1886,-23.496579818725586,0,0,121,0.1,5.0166449546813965
1887,-14.721066399416655,0,0,300,0.1,0.510465681552887
1888,-33.365904922485356,0,0,138,0.1,6.686476230621338
1889,229.14378270904092,1,0,219,0.1,0.11974913626909256
1890,-57.56965893665817,0,0,169,0.1,5.53471565246582
1891,149.58233987490203,1,0,207,0.1,0.037901442497968674
1892,122.51599352280166,1,0,194,0.1,0.3342154622077942
1893,146.3945110074666,1,0,201,0.1,0.1512329876422882
1894,-19.492846832275394,0,0,136,0.1,5.220711708068848
1895,-59.16252250671387,0,0,177,0.1,4.803130626678467
1896,-42.794625167846675,0,0,171,0.1,5.60365629196167
1897,-46.26786170959469,0,0,182,0.1,5.289465427398682
1898,276.45663374980427,1,0,252,0.1,0.21492215991020203
1899,168.3168468437579,1,0,209,0.1,0.07851261645555496
1900,96.16649394591778,0,0,274,0.1,0.4136206805706024
1901,147.67547689835098,1,0,203,0.1,0.33419162034988403
1902,164.61514259258772,1,0,215,0.1,0.29557010531425476
1903,179.19288900653387,1,0,203,0.1,0.13110703229904175
1904,166.62695945461724,1,0,241,0.1,0.20396862924098969
1905,153.75544292727972,1,0,218,0.1,0.23003026843070984
1906,208.32611674388383,1,0,206,0.1,0.1606893390417099
1907,167.02429328004385,1,0,207,0.1,0.22939105331897736
1908,174.5861446468022,1,0,199,0.1,0.12321372330188751
1909,179.07953565756347,1,0,201,0.1,0.07977553457021713
1910,167.76502932111288,1,0,201,0.1,0.18402935564517975
1911,170.4796376095202,1,0,217,0.1,0.09348119050264359
1912,158.24761788686249,1,0,200,0.1,0.26394832134246826
1913,-20.3636947830531,0,0,218,0.1,0.44247686862945557
1914,166.88888492663833,1,0,198,0.1,0.25506263971328735
1915,156.77072629173728,1,0,208,0.1,0.12232650816440582
1916,98.57935866435504,0,0,292,0.1,0.2351432591676712
1917,-60.16677967945606,0,0,177,0.1,6.563995838165283
1918,-20.050144882202147,0,0,111,0.1,6.457536220550537
1919,-29.153600415387345,0,0,300,0.1,1.6132010221481323
1920,-21.63796454111205,0,0,300,0.1,0.7161948084831238
1921,165.60905006011458,1,0,224,0.1,0.19173966348171234
1922,182.80754263882974,0,0,250,0.1,0.14097048342227936
1923,-221.73773345788044,0,1,211,0.1,1.9140352010726929
1924,87.33732719739415,0,0,225,0.1,0.29306480288505554
1925,162.9661151637647,1,0,252,0.1,0.07148269563913345
1926,169.71555528005098,1,0,228,0.1,0.2989535629749298
1927,-61.62162905772658,0,0,193,0.1,5.013106346130371
1928,101.53400935093434,0,0,213,0.1,0.43748173117637634
1929,135.75621826092276,1,0,263,0.1,0.05235186219215393
1930,-54.0350590809198,0,0,300,0.1,5.541463851928711
1931,-171.23789963642625,0,0,189,0.1,3.849275827407837
1932,-46.8801946258545,0,0,129,0.1,6.230048656463623
1933,-60.010416365465815,0,0,300,0.1,5.4128031730651855
1934,-237.25943305095194,0,0,300,0.1,2.9950573444366455
1935,-15.36763504028321,0,0,148,0.1,4.834408760070801
1936,-119.7628534229608,0,0,256,0.1,2.490912437438965
1937,-61.67008217891189,0,0,299,0.1,1.7677196264266968
1938,-18.193801841735826,0,0,155,0.1,2.43345046043396
1939,181.7850630872932,1,0,215,0.1,0.012551036663353443
1940,-89.21011113566404,0,0,273,0.1,0.830912172794342
1941,153.152397416434,1,0,213,0.1,0.34085458517074585
1942,-69.22595549026997,0,0,300,0.1,0.46378979086875916
1943,-30.37143187204865,0,0,300,0.1,0.4299366772174835
1944,106.76526438395055,0,0,273,0.1,0.37454792857170105
1945,-26.721061325073247,0,0,172,0.1,5.2177653312683105
1946,157.8489908413079,1,0,238,0.1,0.2852526009082794
1947,89.45587470053839,0,0,238,0.1,0.4333951473236084
1948,164.15959825197723,1,0,224,0.1,0.173874169588089
1949,106.23223985990023,0,0,228,0.1,0.24246127903461456
1950,73.97532675345873,0,0,264,0.1,0.21588575839996338
1951,207.90067472179862,1,0,228,0.1,0.17161445319652557
1952,161.42932697931792,1,0,213,0.1,0.2510126233100891
1953,-62.714870673021835,0,0,300,0.1,3.3064167499542236
1954,-31.919599533081055,0,0,172,0.1,4.792399883270264
1955,-62.167556152343764,0,0,159,0.1,4.8893890380859375
1956,104.64024299422769,1,0,209,0.1,0.12461400032043457
1957,5.338378856578383,0,0,216,0.1,0.1478365808725357
1958,160.44375469287368,1,0,225,0.1,0.2767385244369507
1959,162.85542211810616,1,0,205,0.1,0.15252290666103363
1960,166.33693071047333,1,0,190,0.1,0.1632852703332901
1961,167.96986020843053,1,0,208,0.1,0.16355113685131073
1962,159.48433380762603,1,0,210,0.1,0.16921012103557587
1963,166.7606498042729,1,0,209,0.1,0.08186323940753937
1964,155.14103420177963,1,0,203,0.1,0.19692939519882202
1965,173.29132412056785,1,0,209,0.1,0.02787654474377632
1966,166.5542496959355,1,0,197,0.1,0.2354935258626938
1967,171.74289433757332,1,0,195,0.1,0.1459738165140152
1968,-15.867807684740743,0,0,157,0.1,2.449651002883911
1969,170.33833883205918,1,0,196,0.1,0.2951050102710724
1970,166.18756485382582,1,0,197,0.1,0.26656749844551086
1971,165.7317517415669,1,0,205,0.1,0.2653050720691681
1972,-86.90930285533406,0,0,192,0.1,4.500024795532227
1973,-19.24090190887451,0,0,149,0.1,3.507725477218628
1974,-144.32165461619832,0,0,212,0.1,3.875612735748291
1975,145.09906988421946,1,0,208,0.1,0.23426343500614166
1976,160.02375831762816,1,0,200,0.1,0.33720478415489197
1977,194.38352797587845,1,0,208,0.1,0.30109667778015137
1978,54.386527068218996,1,0,227,0.1,0.20229953527450562
1979,-226.6704995433476,0,1,70,0.1,8.549925804138184
1980,-197.32769635120894,0,1,60,0.1,8.514225006103516
1981,60.093243262771885,0,0,265,0.1,0.43209293484687805
1982,123.61661745230226,1,0,206,0.1,0.2985076308250427
1983,-46.548931655883734,0,0,208,0.1,6.059732913970947
1984,-89.9716605846073,0,0,300,0.1,1.065216064453125
1985,110.62785106500127,0,0,216,0.1,0.2714320123195648
1986,85.17475355704761,0,0,230,0.1,0.38076096773147583
1987,147.1445687540386,0,0,235,0.1,0.42540907859802246
1988,82.50566432078814,0,0,213,0.1,0.2722835838794708
1989,92.33784177859759,0,0,205,0.1,0.430505633354187
1990,-13.787550096511845,0,0,194,0.1,0.6018875241279602
1991,140.45625402291756,1,0,240,0.1,0.23228229582309723
1992,157.79438677231337,1,0,203,0.1,0.29238349199295044
1993,184.12770259698362,0,0,230,0.1,0.3751800060272217
1994,170.86031269470718,1,0,205,0.1,0.33980828523635864
1995,102.59259256919361,0,0,233,0.1,0.3672802150249481
1996,187.1600912181523,0,0,234,0.1,0.3613952398300171
1997,142.1509716359761,1,0,211,0.1,0.309749573469162
1998,153.96922498861815,1,0,201,0.1,0.29821673035621643
1999,228.16802185217406,1,0,208,0.1,0.3469908833503723
